source_json,match_id,match_start_time,competition,competition_id,season,season_id,season_year,stage_type,stage_phase,round,group,home_team,home_team_id,home_abbreviation,away_team,away_team_id,away_abbreviation,venue,venue_city,venue_country,venue_map_coordinates,referee,referee_nationality,event_order,event_id,event_type,event_timestamp,match_time_minute,match_clock,competitor,team,x,y,period,period_name,break_name,home_score,away_score,method,player_id,player_name,scorer_id,scorer_name,substituted_out_id,substituted_out_name,substituted_in_id,substituted_in_name,players_json
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,212,2270356456,kick_to_touch,2026-02-14T04:58:36+00:00,54,53:05,away,Moana Pasifika,88,14,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,213,2270356460,line_out,2026-02-14T04:58:37+00:00,54,53:07,away,Moana Pasifika,52,-1,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,214,2270356838,line_out_won,2026-02-14T04:59:09+00:00,54,53:38,away,Moana Pasifika,52,-1,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,215,2270356914,substitution,2026-02-14T04:59:29+00:00,54,53:59,away,Moana Pasifika,,,2,,,,,,,,,,sr:player:2816791,"Sanerivi, Millennium",sr:player:2177416,"Moli, Sam","[{""id"": ""sr:player:2816791"", ""name"": ""Sanerivi, Millennium"", ""type"": ""substituted_out""}, {""id"": ""sr:player:2177416"", ""name"": ""Moli, Sam"", ""type"": ""substituted_in""}]"
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,216,2270356924,ball_recycled,2026-02-14T04:59:32+00:00,55,54:01,away,Moana Pasifika,44,16,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,217,2270356974,scrum,2026-02-14T04:59:46+00:00,55,54:16,home,Fijian Drua,39,17,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,218,2270357262,scrum_won,2026-02-14T05:00:33+00:00,56,55:03,home,Fijian Drua,39,17,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,219,2270357306,ball_recycled,2026-02-14T05:00:37+00:00,56,55:07,home,Fijian Drua,43,21,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,220,2270357314,ball_kicked,2026-02-14T05:00:40+00:00,56,55:11,home,Fijian Drua,88,49,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,221,2270357546,line_out,2026-02-14T05:01:13+00:00,56,55:44,away,Moana Pasifika,64,71,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,222,2270357622,line_out_won,2026-02-14T05:01:28+00:00,56,55:59,away,Moana Pasifika,79,50,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,223,2270357636,ball_recycled,2026-02-14T05:01:30+00:00,57,56:01,away,Moana Pasifika,73,44,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,224,2270357682,substitution,2026-02-14T05:01:41+00:00,57,56:12,home,Fijian Drua,,,2,,,,,,,,,,sr:player:2085137,"Hete, Haereiti",sr:player:533434,"Ravai, Peni","[{""id"": ""sr:player:2085137"", ""name"": ""Hete, Haereiti"", ""type"": ""substituted_out""}, {""id"": ""sr:player:533434"", ""name"": ""Ravai, Peni"", ""type"": ""substituted_in""}]"
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,225,2270357690,substitution,2026-02-14T05:01:42+00:00,57,56:13,home,Fijian Drua,,,2,,,,,,,,,,sr:player:2257625,"Togiatama, Zuriel",sr:player:2886489,"Cakobau, Pena","[{""id"": ""sr:player:2257625"", ""name"": ""Togiatama, Zuriel"", ""type"": ""substituted_out""}, {""id"": ""sr:player:2886489"", ""name"": ""Cakobau, Pena"", ""type"": ""substituted_in""}]"
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,226,2270357700,substitution,2026-02-14T05:01:43+00:00,57,56:13,home,Fijian Drua,,,2,,,,,,,,,,sr:player:1004423,"Doge, Mesake",sr:player:762906,"Tawake, Samuela","[{""id"": ""sr:player:1004423"", ""name"": ""Doge, Mesake"", ""type"": ""substituted_out""}, {""id"": ""sr:player:762906"", ""name"": ""Tawake, Samuela"", ""type"": ""substituted_in""}]"
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,227,2270357710,ball_recycled,2026-02-14T05:01:45+00:00,57,56:15,away,Moana Pasifika,73,42,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,228,2270357762,ball_recycled,2026-02-14T05:01:59+00:00,57,56:29,away,Moana Pasifika,87,33,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,229,2270357822,line_out,2026-02-14T05:02:07+00:00,57,56:37,home,Fijian Drua,42,71,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,230,2270357940,line_out_won,2026-02-14T05:02:29+00:00,57,56:59,home,Fijian Drua,42,71,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,231,2270357970,ball_recycled,2026-02-14T05:02:35+00:00,58,57:06,home,Fijian Drua,47,46,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,232,2270358002,ball_kicked,2026-02-14T05:02:43+00:00,58,57:14,home,Fijian Drua,81,45,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,233,2270358024,ball_kicked,2026-02-14T05:02:49+00:00,58,57:19,away,Moana Pasifika,27,51,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,234,2270358064,line_out,2026-02-14T05:02:56+00:00,58,57:27,away,Moana Pasifika,76,70,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,235,2270358206,substitution,2026-02-14T05:03:19+00:00,58,57:50,away,Moana Pasifika,,,2,,,,,,,,,,sr:player:2290241,"Havili, William",sr:player:2131478,"Vaihu, Glen","[{""id"": ""sr:player:2290241"", ""name"": ""Havili, William"", ""type"": ""substituted_out""}, {""id"": ""sr:player:2131478"", ""name"": ""Vaihu, Glen"", ""type"": ""substituted_in""}]"
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,236,2270358328,line_out_won,2026-02-14T05:03:36+00:00,59,58:07,away,Moana Pasifika,29,35,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,237,2270358336,ball_recycled,2026-02-14T05:03:39+00:00,59,58:10,away,Moana Pasifika,60,57,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,238,2270358456,ball_recycled,2026-02-14T05:03:52+00:00,59,58:23,away,Moana Pasifika,67,33,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,239,2270358476,ball_kicked,2026-02-14T05:03:56+00:00,59,58:27,away,Moana Pasifika,35,47,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,240,2270358504,ball_recycled,2026-02-14T05:04:03+00:00,59,58:34,home,Fijian Drua,70,53,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,241,2270358582,ball_recycled,2026-02-14T05:04:14+00:00,59,58:44,home,Fijian Drua,60,19,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,242,2270358632,ball_recycled,2026-02-14T05:04:23+00:00,59,58:53,home,Fijian Drua,58,27,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,243,2270358738,ball_recycled,2026-02-14T05:04:36+00:00,60,59:06,home,Fijian Drua,56,27,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,244,2270359462,denied_try,2026-02-14T05:06:19+00:00,60,59:57,home,Fijian Drua,,,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,245,2270360962,penalty_awarded,2026-02-14T05:09:37+00:00,61,60:51,home,Fijian Drua,63,19,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,246,2270360968,kick_to_touch,2026-02-14T05:09:39+00:00,61,60:53,home,Fijian Drua,63,19,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,247,2270360982,line_out,2026-02-14T05:09:41+00:00,61,60:55,home,Fijian Drua,92,72,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,248,2270361120,line_out_won,2026-02-14T05:10:09+00:00,61,60:57,away,Moana Pasifika,92,72,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,249,2270361142,ball_recycled,2026-02-14T05:10:11+00:00,61,60:59,away,Moana Pasifika,75,24,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,250,2270361234,ball_recycled,2026-02-14T05:10:22+00:00,62,61:02,away,Moana Pasifika,75,15,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,251,2270361344,line_out,2026-02-14T05:10:36+00:00,62,61:10,home,Fijian Drua,58,0,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,252,2270361506,line_out_won,2026-02-14T05:10:54+00:00,62,61:28,home,Fijian Drua,58,0,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,253,2270361530,ball_recycled,2026-02-14T05:10:56+00:00,62,61:30,home,Fijian Drua,72,18,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,254,2270361620,scrum,2026-02-14T05:11:09+00:00,62,61:43,away,Moana Pasifika,70,22,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,255,2270361892,scrum_won,2026-02-14T05:11:48+00:00,63,62:22,away,Moana Pasifika,70,22,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,256,2270361928,ball_kicked,2026-02-14T05:11:53+00:00,63,62:27,away,Moana Pasifika,31,14,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,257,2270362016,line_out,2026-02-14T05:12:07+00:00,63,62:41,home,Fijian Drua,87,0,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,258,2270362122,line_out_won,2026-02-14T05:12:24+00:00,63,62:59,home,Fijian Drua,87,0,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,259,2270362138,ball_recycled,2026-02-14T05:12:27+00:00,64,63:01,home,Fijian Drua,84,15,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,260,2270362198,ball_recycled,2026-02-14T05:12:38+00:00,64,63:12,home,Fijian Drua,89,15,2,,,,,,,,,,,,,,
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,261,2270362296,score_change,2026-02-14T05:12:51+00:00,64,63:26,home,Fijian Drua,109,23,2,,,24,33,try,,,sr:player:2092932,"Mayanavanua, Temo",,,,,"[{""id"": ""sr:player:2092932"", ""name"": ""Mayanavanua, Temo"", ""type"": ""scorer""}]"
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,262,2270362666,score_change,2026-02-14T05:13:41+00:00,65,64:15,home,Fijian Drua,85,20,2,,,26,33,conversion,,,sr:player:2573405,"Valetini, Kemu",,,,,"[{""id"": ""sr:player:2573405"", ""name"": ""Valetini, Kemu"", ""type"": ""scorer""}]"
super_rugby_2026_fijian_drua_vs_moana_pasifika_65866094.json,sr:sport_event:65866094,2026-02-14T03:35:00+00:00,Super Rugby,sr:competition:422,Super Rugby 2026,sr:season:137092,2026,league,regular season,1,Super Rugby Pacific 2026,Fijian Drua,sr:competitor:364712,FID,Moana Pasifika,sr:competitor:761406,MOA,,,,,"Playle, Marcus",,263,2270362724,substitution,2026-02-14T05:13:48+00:00,65,64:22,home,Fijian Drua,,,2,,,,,,,,,,sr:player:2770191,"Vocevoce, Mesake",sr:player:2287839,"Tamani, Joseva","[{""id"": ""sr:player:2770191"", ""name"": ""Vocevoce, Mesake"", ""type"": ""substituted_out""}, {""id"": ""sr:player:2287839"", ""name"": ""Tamani, Joseva"", ""type"": ""substituted_in""}]"
